AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
4E192262,0.0267793545758849,0.0208056138536803,0.0158675391976211,0.0118574754481419,0.0086266835167709,0.0060374482084161,0.0039949159423926,0.0024542062950712,0.0014052643640956,0.0009893247295976,0.0009893247295976,0.0010112914467623,0.0015265216181547,0.0021099779460592,0.0025785383336166,0.0027810894804108,0.0026364847534587,0.0021575338664277,0.0014527644567766,0.0009893247295976,0.0009893247295976,0.0009893247295976,0.0009893247295976,0.0009893247295976,0.0016647965748589,0.0026470627583937,0.0033892569067582,0.003631384148597,0.003221936098237,0.0021832214712963,0.0009893247295976,0.0009893247295976,0.0009893247295976,0.0009893247295976,0.0012196864869461,0.0056598820691197,0.0124153199183824,0.0212774129152965,0.0317106884476561,0.042909021923082,0.0538998328941375,0.0636786157336913,0.0713503131979216,0.07625280763774,0.0780414295639619,0.0767210763910528,0.0726226632881195,0.066331077800618,0.0585804418327357,0.0501375963128992,0.0416954059452133,0.0337937943539556,ebird22
5459228D,0.0119926974839648,0.0103448075501075,0.0087627598707456,0.0075315102226962,0.0068762165635695,0.0068930846683693,0.0075140899123886,0.008516690481516,0.0095781902047684,0.010362716232996,0.0106197299324241,0.0102688822186143,0.0094480072324789,0.0085088356429335,0.007956922811618,0.0083456259278876,0.0101456170656668,0.0136185845248895,0.0187246190257992,0.0250868826579062,0.0320256333028447,0.0386589546480133,0.0440528348974251,0.0473918279687539,0.0481360306751221,0.0461318616934507,0.0416528912274946,0.035360952822418,0.0281940132969514,0.0212023063241938,0.0153648192257975,0.0114220900783776,0.0097576128043006,0.0103497877855126,0.0128015700385151,0.0164389718429356,0.020455813170832,0.0240734880299559,0.0266827653158494,0.0279399690017471,0.02780092628889,0.0264902452064965,0.0244175658036261,0.0220633043608223,0.019861762064788,0.018108290820252,0.0169100022506072,0.0161881392821004,0.0157274798458213,0.0152570368728277,0.0145394296877079,0.013445153134223,ebird22
F6C6C3F7,0.0287593371666298,0.0261414621286208,0.0225022297642795,0.0183607984842658,0.0143815963423903,0.011217303859814,0.0093560431649155,0.0090080992842053,0.0100578735356973,0.0120913474474899,0.0144917295637807,0.0165802514774658,0.0177688884318081,0.0176894185977314,0.0162691904702596,0.0137367945080167,0.0105574981896721,0.0073148871620903,0.0045677733529167,0.0027171310292273,0.0019152699395414,0.0020392465793254,0.0027350389584308,0.0035218961272627,0.0039315493052107,0.0036481278338152,0.0026137995600851,0.001072634147713,0.0009944959786531,0.0009944959786531,0.0009944959786531,0.0017303859867827,0.0064028776979699,0.0131238800656333,0.02135734430254,0.0302444153451149,0.0387497650189543,0.0458498983886733,0.0507241342480612,0.0529077967314296,0.052374940101354,0.0495329799489592,0.0451305973558862,0.0400989993642705,0.035360896514211,0.0316482279651132,0.0293672671001266,0.0285388513551069,0.0288245767027367,0.0296306945979807,0.0302644340493857,0.0301063328110912,ebird22
BBA2F9DF,0.00997196489519,0.0116813718370827,0.0135327978656893,0.0155539213913385,0.0177890470567475,0.0202845448743019,0.0230707940881203,0.0261445511498019,0.0294557787163382,0.032902209342305,0.0363334257003049,0.0395643323565719,0.0423959787605749,0.0446401788786926,0.0461435825923541,0.0468069527079552,0.0465963611606242,0.0455446251446777,0.0437432080518024,0.0413266027130619,0.0384525197014313,0.0352817606796227,0.0319613760275461,0.0286136845379675,0.0253322294546936,0.0221841176069108,0.0192168109288602,0.0164666166256652,0.0139660200366081,0.0117476157663948,0.0098435425010032,0.0082807155649024,0.0070734276422725,0.0062157334755144,0.0056762380221528,0.0053974163680022,0.0053005243886955,0.0052957703495241,0.0052960483056441,0.0052315229098296,0.005061959309886,0.0047840249137481,0.0044317932449742,0.0040701344376959,0.0037822513688885,0.0036539491083964,0.0037579925475022,0.0041419217896734,0.0048219375080498,0.0057840980228289,0.0069923901240462,0.0084016274475344,ebird22
80285D5C,0.022164653572294,0.023207896934522,0.0235775304372592,0.023424867220914,0.022998694741723,0.0225812498330809,0.0224223305606697,0.0226855519945367,0.0234172332808833,0.0245427981168052,0.0258892225170647,0.027226431732543,0.028316873120936,0.028961518636543,0.029032371051981,0.0284855972867571,0.027354618693124,0.0257275387217282,0.0237169460730268,0.0214315303239034,0.0189577953648183,0.0163568002794568,0.0136761928968447,0.0109730513056337,0.0083394640520769,0.0059213314460198,0.0039220070586009,0.0025859280160513,0.0021625065141099,0.0028560487103234,0.0047719665283844,0.0078718738746066,0.0119496056881873,0.0166367169238113,0.0214402494071045,0.0258087004799911,0.0292156933108573,0.031246304904725,0.0316694535162205,0.0304816516233445,0.0279125114781224,0.0243896589576446,0.0204686779318463,0.0167406997802605,0.013734781639493,0.0118333032768664,0.0112160050342756,0.0118425237551189,0.0134755685433749,0.0157388332584737,0.0181970469867221,0.0204415926063396,ebird22
BB6B236F,0.039475735011702,0.0442442821267369,0.0456136900233478,0.0432760275216002,0.0376683828183617,0.0298394480489446,0.021193922185957,0.0131754841236441,0.0069604251144721,0.0032289549798495,0.0020612204766453,0.0029750599202448,0.0050895294524409,0.0073698950986025,0.0088925166697067,0.0090656211058147,0.0077546435592278,0.005285353117432,0.0023283950551354,0.0009791446682308,0.0009791446682308,0.0009791446682308,0.0009791446682308,0.0018326303302238,0.0045847224889959,0.0067839997596808,0.0076895174502061,0.0069115594423626,0.0045599309471818,0.0012723372318825,0.0009791446682308,0.0009791446682308,0.0009791446682308,0.0012219232021435,0.008850118379439,0.0194413579916633,0.0317738262372255,0.04415156601289,0.0547178731848408,0.0618196079637777,0.0643454511395318,0.0619646688327068,0.0552128191005872,0.0454028517254276,0.0343772653721114,0.0241512167650226,0.0165201524233284,0.0127133881228898,0.0131653201985836,0.0174507377002446,0.024395561602762,0.0323369973068014,ebird22
F7937349,0.0055392890960707,0.0041292667525769,0.0022925883550985,0.0009942449696517,0.0009942449696517,0.0009942449696517,0.0009942449696517,0.0009942449696517,0.0029545344137968,0.0051916757238452,0.0072135581691777,0.0087231104767319,0.0096050870050181,0.0099557782958871,0.0100580976659528,0.0103081719682895,0.0111114682074858,0.0127740627684108,0.0154160908715165,0.0189293314632284,0.0229904546980302,0.0271281216440287,0.0308290190116657,0.0336581488458063,0.0353646324101047,0.0359469752508355,0.0356606555765427,0.0349640584542966,0.0344131861745163,0.0345279010624344,0.0356598058610083,0.037892449838101,0.0409981069111872,0.0444632515884197,0.0475797195692,0.0495837626082819,0.0498141295000225,0.0478554643346355,0.0436358662914796,0.0374569077388338,0.0299487159864393,0.0219587494621967,0.0143971080389606,0.0080704743822025,0.0035390542733748,0.0010256907408051,0.0009942449696517,0.0012040045994714,0.0028143808143847,0.0045357068168759,0.0057728707523281,0.0061430457125355,ebird22
0BCBA6B9,0.0810604239499591,0.0820789990311109,0.0793681896088733,0.0730846251614194,0.0638225289656816,0.0525317952252983,0.0403757291641927,0.0285541554175214,0.0181243254364852,0.0098522248727648,0.0041204800404862,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.0015445777345037,0.0029155255345076,0.003885449415853,0.0041713369019554,0.0037419762048119,0.0027785275803958,0.0015937211626297,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.0009927918612263,0.0019211285399497,0.0027011164135905,0.0031134706262873,0.0030487443829738,0.0025321250455461,0.0017119792089449,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.0009904961063906,0.001562786837447,0.0028890978811736,0.0043954928849607,0.0060636355967719,0.0080017808834945,0.0104501747256602,0.0137436404578213,0.0182353282653311,0.024196027086754,0.0317110801779565,0.0405998277947071,0.0503796873746202,0.0602888307330874,0.0693695337627097,0.076601174773848,ebird22
36B3872D,0.0218723454893897,0.0227061608505842,0.0231300239319232,0.0231572264904708,0.0228666554958032,0.0223844669714089,0.0218580108693289,0.0214272206272651,0.0211989548063541,0.0212289540443295,0.0215143622911022,0.0219975443324563,0.0225796909737596,0.0231409037258933,0.0235624429612638,0.0237467715580794,0.0236318793026934,0.0231978860944394,0.0224657167475783,0.0214892982755402,0.0203438893578486,0.0191135856513013,0.0178807117961999,0.0167188553268147,0.0156900072507194,0.0148450058988264,0.0142255709886042,0.0138658958982601,0.0137921095993422,0.0140188201868907,0.0145431544206769,0.015337871874421,0.0163459188075263,0.0174789442117139,0.0186217316927975,0.0196432935336046,0.020413785023343,0.020824798934232,0.0208093904489248,0.0203576926325572,0.0195243920511366,0.0184256233874191,0.0172247858301066,0.0161089951525585,0.0152598954136925,0.0148239164684837,0.0148874537794538,0.0154617396571967,0.016480476428392,0.0178109335744782,0.0192766442420404,0.020687594640776,ebird22
58312873,0.034911293618756,0.0335742913543184,0.0329415889213216,0.0329117098909358,0.0332347126587911,0.033568862220315,0.0335533692406165,0.0328825425107428,0.0313667896008569,0.028968953864809,0.0258097944479901,0.0221428322555603,0.0183049240102713,0.0146535080419587,0.0115035794702434,0.0090767493404945,0.0074714944687603,0.0066587291220558,0.006501290320631,0.0067910665181114,0.0072943516100171,0.0077951777371245,0.0081279209362713,0.0081938847485154,0.0079609349954639,0.0074494827450017,0.0067111687801943,0.0058077888838474,0.0047970947161885,0.0037294167978669,0.0026553354247449,0.0016408789289454,0.0009978567485133,0.0009978567485133,0.0009978567485133,0.0009978567485133,0.0022235959823638,0.0047226660980328,0.0082938610327258,0.0128622936346277,0.0182124136419266,0.0239981786163536,0.0297792485128122,0.0350788785446111,0.039454114794164,0.0425655405737646,0.0442330201496278,0.0444659403167099,0.0434610346833538,0.0415670963175934,0.0392224631543925,0.0368767087711691,ebird22
1456993D,0.0207708878579275,0.022569335467206,0.0231516037690046,0.0225859488033201,0.0212086477189377,0.0195328656436387,0.0181186042672455,0.0174356164657438,0.0177522359259377,0.0190763453279679,0.0211618411261252,0.0235780233682523,0.0258241255151811,0.0274603025909642,0.0282223968651181,0.0280916563304275,0.0273014017189176,0.0262778878297481,0.0255286930062906,0.0255050835969586,0.0264717933265902,0.0284167927597778,0.0310249863084762,0.0337252666948827,0.0358032751613525,0.0365564974607158,0.03545764538455,0.0322891924170367,0.0272172968139664,0.0207860768526739,0.0138305245187655,0.007324399793517,0.0021941723663183,0.0009947181269053,0.0009947181269053,0.0009947181269053,0.0036214322417322,0.0080982132801037,0.0126445618277062,0.0163793276954451,0.0186511756597668,0.01916029307125,0.0180028228068474,0.0156303409537367,0.012735282054221,0.0100891392359287,0.0083700217594758,0.00801764141986,0.0091468006955423,0.0115366595840771,0.0146956678530769,0.0179850424269731,ebird22
3647E146,0.0085453606074634,0.0057635795448016,0.0030374316263783,0.0011529067274184,0.0009996891783782,0.0017512522016332,0.0041549366085952,0.0072626175072474,0.0102653753123522,0.0123815649268705,0.0130779386833284,0.0122328766687594,0.010197837033236,0.0077374114498268,0.0058579092059966,0.0055622011649663,0.0075879591374382,0.0121926459969556,0.0190398974493992,0.0272200130779034,0.0354069831993941,0.0421226912106783,0.0460529865545361,0.0463463375692179,0.0428272177799831,0.0360732505339467,0.0273339158458721,0.0183030355252222,0.0107896645665598,0.0063551516878168,0.005992717136251,0.0099178666378333,0.0175149447898767,0.0274521041730198,0.0379411479249502,0.0470879488070554,0.0532601930279641,0.0553961557717631,0.0531916654767918,0.0471292807224623,0.0383479632845863,0.0283855737120756,0.0188528585160167,0.0111105580197545,0.0060182154689545,0.003805200166301,0.0040857102118248,0.0060067652930127,0.0084889008196465,0.0104999838890348,0.0112974500247833,0.0105841575438705,ebird22
75DC49AD,0.0035938080731403,0.0024381545172634,0.0012523280599701,0.0009973121718234,0.0009973121718234,0.0016541244334074,0.0041384596378199,0.0079338878750841,0.0128540142441524,0.0185696064329766,0.0246688501550435,0.0307272403681885,0.0363718742708608,0.0413271172078319,0.0454336901718997,0.0486399155485156,0.0509705465064471,0.0524837165302184,0.0532288996019535,0.0532178600181904,0.0524166696798236,0.0507609694342801,0.0481902150099656,0.0446912694350822,0.0403387230078495,0.0353195078367882,0.0299327380892056,0.0245614946185897,0.0196201342879228,0.0154870088223519,0.0124366937309174,0.0105868846124151,0.009872665571916,0.0100553552506552,0.0107657717472013,0.0115741671677983,0.0120729908889969,0.0119554646776426,0.0110734723269258,0.0094624374266265,0.0073278168543972,0.0049960685681028,0.0028406500165371,0.0011990582226758,0.0009973121718234,0.0009973121718234,0.0009973121718234,0.0019025228523311,0.0030988525911163,0.0040685656870335,0.0045362340616383,0.0043649430111335,ebird22
87705CC4,0.0320475683371779,0.0300583186120616,0.0269697202145226,0.0231788955868665,0.0192050261549115,0.0155698304557708,0.0126846743110554,0.0107695655246457,0.0098209435170163,0.0096332022087584,0.0098661369811615,0.0101399669418623,0.010133671939281,0.0096624011481895,0.0087155481520529,0.0074472666998446,0.0061232288387493,0.0050383893113944,0.0044277713459308,0.0043940759485562,0.0048717929643661,0.0056384256130525,0.0063715896313159,0.0067389583444265,0.0064991587056605,0.0055879847900932,0.0041667027481932,0.0026173528979128,0.001482027840962,0.0013563744146604,0.0027589487633896,0.0060048385484723,0.0111124520276703,0.0177662735129084,0.0253469147512301,0.0330254155550062,0.0399046316312939,0.0451798540956111,0.0482859735696132,0.0490006930731573,0.0474821172324606,0.044232633183723,0.0399964151910531,0.0356117764728584,0.0318489318703516,0.0292664991596124,0.028115681609732,0.028310542082492,0.0294684489400994,0.0310098134941645,0.0322939227307501,0.0327606523238994,ebird22
13854B6E,0.0068688046847038,0.0086862963823223,0.0097185393916071,0.009725650766283,0.0086664166816016,0.0067158851529568,0.0042454743228918,0.0017653465322279,0.0009916300007665,0.0009916300007665,0.0009916300007665,0.0015772975128056,0.0050200193013313,0.0094127436846434,0.0141265335525269,0.0184276429131025,0.0216043501192195,0.0230966491644486,0.0226050702802194,0.0201580983498501,0.0161248491153859,0.0111694916424771,0.0061544731482508,0.0020088592526728,0.0009916300007665,0.0009916300007665,0.0021587625607253,0.0074694541450087,0.0150812246974056,0.0243272291080363,0.0343447172644826,0.0441938699230538,0.0529780679829765,0.059947198058916,0.0645705011546206,0.0665723060238797,0.0659311963407152,0.0628492387988512,0.0577017271382697,0.0509789588632648,0.0432300188189492,0.0350151487173606,0.0268691543463155,0.0192746321382125,0.0126415408275956,0.0072892936572696,0.0034290204699173,0.0011463331307362,0.0009916300007665,0.0009916300007665,0.0025239296408222,0.0046565742357209,ebird22
AC2B812A,0.023831039940749,0.0243782026731452,0.0245281156835735,0.0243146381473988,0.0238377771708934,0.0232394189309204,0.0226715652198066,0.0222640325301217,0.0220984127716033,0.0221934732144431,0.0225044872030041,0.0229358624251601,0.0233635779675005,0.0236619838158746,0.0237288657957494,0.023503435806236,0.0229738473142664,0.0221734685014873,0.0211678313760919,0.0200362791805115,0.0188533730721678,0.0176748720501515,0.0165316588277163,0.015432726653447,0.0143758397194586,0.0133623604969874,0.012411533995664,0.0115695413404381,0.0109098943905143,0.0105239471294949,0.0105029197392272,0.0109152267552628,0.0117844700158379,0.0130737824980049,0.0146811594842729,0.0164481814622258,0.0181815969291199,0.0196842511598712,0.0207895083229905,0.0213921806492235,0.0214693514694192,0.0210863263610572,0.0203859023310612,0.0195625859523745,0.0188265737297284,0.0183645317598587,0.0183049779204906,0.018695193497183,0.0194942455087416,0.0205833814087039,0.0217914741003522,0.0229301156004175,ebird22
C6E1197B,0.0339534714892879,0.0346220609967499,0.0344083478355783,0.0332731265234215,0.031324315668915,0.0288004625205253,0.0260273348134117,0.0233565886591126,0.0210994069671712,0.0194690798270841,0.0185445091094592,0.018262013210214,0.0184366174974933,0.0188076249997296,0.0190980911930879,0.0190750148391385,0.0185972044519939,0.0176408179381928,0.0162977822345477,0.0147484789638685,0.013215823466434,0.0119118752054364,0.0109895127024707,0.0105102073186502,0.0104349235878076,0.0106396164406534,0.0109509911505846,0.0111934880152736,0.0112359318452174,0.0110265129288523,0.0106076653623953,0.0101072827713482,0.0097084054971848,0.0096046847785609,0.0099523610158215,0.0108303759810214,0.0122183606606862,0.0139980357254406,0.0159780112663796,0.0179363765442856,0.0196711466622997,0.0210466096163675,0.0220243923539953,0.0226714874952989,0.0231427841664373,0.023641613536634,0.0243670719408402,0.0254601926568908,0.0269616080390716,0.0287910054857731,0.0307539290214282,0.0325753670214762,ebird22
575A3E3B,0.0209595516692787,0.0206275376658427,0.020040973351194,0.0192899636900797,0.0184715216497112,0.0176721475163901,0.0169562870662964,0.0163618675486614,0.0159022776742554,0.0155727129692597,0.015358072597112,0.0152396954138168,0.0151990712197445,0.0152179796729823,0.0152759032004817,0.0153466295107625,0.0153963942682189,0.0153855774785407,0.0152749293732586,0.0150358278665359,0.0146625543242615,0.0141834436120245,0.01366736818457,0.0132225359600812,0.0129859773711658,0.0131041043096271,0.0137069079837061,0.0148802143887574,0.0166414680957395,0.0189244549502389,0.0215771246663044,0.0243744220902275,0.0270452021203773,0.0293094587930179,0.0309198440170036,0.0317002845539672,0.0315747126438916,0.030580511111913,0.0288639546732289,0.0266581891044666,0.0242474854997805,0.0219240018974306,0.0199445841863917,0.0184949924038628,0.0176673937341187,0.0174543504692155,0.0177593923595567,0.0184212354006139,0.0192463897294569,0.0200437195535173,0.0206546583408964,0.0209741420681677,ebird22
2281F1C7,0.0036209501316838,0.0040268616208122,0.0035291317835572,0.0021848050799347,0.0009843699804769,0.0009843699804769,0.0009843699804769,0.0009843699804769,0.0024367427413345,0.0084875735219181,0.0170231000475485,0.0274323422007547,0.038725957370603,0.0496892305045945,0.0590853512368874,0.0658690088801084,0.0693674503429682,0.0693924239062239,0.0662605751673985,0.0607188304827574,0.0537909876780453,0.0465778654917695,0.0400524640650205,0.0348917410818933,0.0313778739617578,0.0293862745985827,0.02845865855747,0.027941352639992,0.0271557138584743,0.0255618609618168,0.0228799696316188,0.0191442681110709,0.0146809627836112,0.0100188708523272,0.0057565306578616,0.002418648748462,0.0009843699804769,0.0009843699804769,0.0009843699804769,0.0010194813477488,0.0023095063907602,0.0033298507814361,0.0037423058688965,0.0034246828017655,0.0024875077208591,0.0012298490161379,0.0009843699804769,0.0009843699804769,0.0009843699804769,0.0009843699804769,0.0011540961073701,0.0025302714809197,ebird22
4A5B4883,0.0352038840663054,0.0364155018777628,0.0370273251187131,0.0369223254980132,0.0360812581456616,0.0345831106782405,0.0325870257430466,0.0303002528119521,0.0279393672169144,0.0256930144273685,0.023693630681025,0.0220032034640216,0.0206147595031352,0.019467700891367,0.0184721673646741,0.0175359319930882,0.0165872727665347,0.0155887541610986,0.0145394870425949,0.0134665383496169,0.01240896335267,0.0113997499162073,0.0104513625001573,0.0095494710957132,0.0086571333223893,0.0077287520435196,0.0067302996444251,0.0056603060923294,0.0045654776421758,0.0035457477043922,0.0027458833718125,0.0023339602084985,0.0024703290631232,0.0032733345846397,0.0047893439621858,0.0069742389428617,0.0096914348391162,0.0127281297357339,0.0158275742743609,0.0187315539220948,0.0212248111536689,0.0231723896826134,0.0245420705429584,0.0254069780407334,0.0259274644977037,0.0263156809190205,0.0267898803669224,0.0275276899959083,0.0286278444306024,0.0300881333780366,0.0318039493871247,0.0335875495851696,ebird22
01060BFD,0.0235509373245653,0.0237184685163786,0.022698162460274,0.0205010516189863,0.0174000045655322,0.0139004665267163,0.0106540986428829,0.0083305943903869,0.0074737434901135,0.0083731001274697,0.0109809536113682,0.0148958142548897,0.0194199997553035,0.0236830367192054,0.0268079574367904,0.0280874570291303,0.0271336258695809,0.023969453312028,0.0190416852729031,0.0131505549548401,0.0073090152803106,0.0025587213298208,0.000997290560814,0.000997290560814,0.0019365781919048,0.0067053720724287,0.0131534665290007,0.0203573518890893,0.0273201592755181,0.0331469111283109,0.0371898160066838,0.0391368833452817,0.0390301835131476,0.0372154579296748,0.0342390598086725,0.0307182875790412,0.0272149971961268,0.024139352418335,0.0217016688273241,0.0199178130099001,0.0186605733619181,0.0177389003518446,0.0169813195059727,0.0163003211900556,0.0157208188569201,0.015366149395147,0.0154069098509115,0.015988209405409,0.0171570861816403,0.0188123330352223,0.020693625014327,0.0224169115190859,ebird22
89F8B6F5,0.0214728653729151,0.0217137805554255,0.0216822889138716,0.0216721591563126,0.0219412155304941,0.0226352233700995,0.0237419565302861,0.0250867552209787,0.0263708135347966,0.0272430963347489,0.0273886060860037,0.0266116259228713,0.0248935265023411,0.0224105323705043,0.0195061576622739,0.0166236769184781,0.0142135079203588,0.0126365165194194,0.0120855479395375,0.0125435991772371,0.0137888276698847,0.0154459064724587,0.01707253447645,0.0182616635031477,0.018736137872257,0.0184138889728854,0.0174283068635138,0.0160984860555126,0.0148554423633372,0.014140531681541,0.014298850165871,0.0154918403598168,0.0176493023656873,0.0204723860894858,0.0234878390869652,0.0261423379835626,0.027916714651519,0.0284353343985297,0.0275468228415267,0.0253585650920384,0.0222175199293959,0.0186416341052808,0.0152168798699342,0.012482279589671,0.0108276074276322,0.0104252896342538,0.0112101230210809,0.0129096185403409,0.0151165188593804,0.0173858794953666,0.0193340865426848,0.0207173924800317,ebird22
0ADA5F17,0.0024777841363031,0.002145462712113,0.0018154089533408,0.0015632513860645,0.001383812656245,0.0012111566261737,0.0009940480813144,0.0009940480813144,0.0009940480813144,0.0009940480813144,0.0009940480813144,0.0023416102471008,0.005364698445103,0.0100927656876526,0.0165308431091086,0.0243659208853321,0.0329613981523937,0.0414219221434311,0.0487228840188073,0.0538835909969625,0.056151592911913,0.0551606343172175,0.0510276806317491,0.0443651296729846,0.0362006400481099,0.0278156392890715,0.0205305696525476,0.0154766019438006,0.0133972905990697,0.0145185174083873,0.0185120309128916,0.0245595909234679,0.0315049666706606,0.0380639252152651,0.043051425830809,0.0455827144154281,0.0452112956987476,0.0419803824280629,0.0363823776062456,0.0292393732049621,0.0215326715108189,0.0142179107210811,0.0080629395416795,0.0035383557290486,0.0009940480813144,0.0009940480813144,0.0009940480813144,0.0009940480813144,0.0013099480934616,0.0021183596422388,0.0025844969178646,0.0026739955744491,ebird22
F6CA75F0,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0012512811911436,0.0021179769071736,0.0026787580279531,0.0026713544461205,0.0020077663795457,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0018789912152835,0.0066894568191449,0.0139564283928803,0.0233616004140069,0.0341763625588047,0.0453520519136451,0.0556793480737635,0.0639876760786461,0.0693460475325686,0.0712253808706579,0.0695894416008273,0.0648957115990094,0.0580057471430999,0.0500230188125049,0.0420908879333122,0.0351911268388982,0.0299826060308906,0.0267106871835591,0.0252025181688932,0.0249452095883987,0.0252267522831939,0.0253071858249813,0.0245825170484084,0.0227071228270456,0.0196509223938254,0.0156829404307673,0.0112894641526677,0.0070490917904341,0.0034954924896983,0.0009999009378984,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0009868306995559,0.0018160893777034,0.0022980861155582,0.0022646260087944,0.0017649699847425,0.0010054342188834,ebird22
F9305BAA,0.0240459198396258,0.0248498077649846,0.0248260010508826,0.0238984743146998,0.0222063227384714,0.0200889863437228,0.018022004621241,0.0165156152149418,0.0159978070662634,0.0167080360760012,0.0186265197556598,0.021456988255251,0.0246694440386577,0.0275963377463251,0.0295635268904602,0.0300291696988895,0.028701222150328,0.0256080979881744,0.0211065502940631,0.0158239158832685,0.0105456970191,0.0060710233300385,0.0030653138720705,0.0019399701869512,0.0027830804431765,0.0053542049186179,0.009142751043922,0.0134762032259142,0.0176544207624843,0.0210814916752786,0.0233681618169085,0.0243851790016406,0.0242592562456409,0.0233161529497397,0.0219867155988947,0.0206991128162245,0.0197823898495302,0.0194025829601084,0.0195440261952825,0.0200372649158301,0.0206238352571038,0.0210396840342324,0.0210951280769988,0.020730812377117,0.0200356567842775,0.0192226439429603,0.0185690818587125,0.0183370542647164,0.0186949478053398,0.0196609502698153,0.0210842189249031,0.0226702398445548,ebird22
19CCBBD2,0.021996774640003,0.0217999246840794,0.0212418742824337,0.0204530376910792,0.0195907524684915,0.0188066683249331,0.0182185358063594,0.0178919688845556,0.0178351700092864,0.0180064939254059,0.0183318197806828,0.0187266616300899,0.0191172157969193,0.0194552412091495,0.0197235765840056,0.0199317141973234,0.020103512654353,0.0202611795804154,0.0204105868896793,0.0205325716230544,0.020583230550654,0.0205037481169067,0.0202376225527649,0.0197509499243438,0.0190502615319677,0.018192613245383,0.0172841960436,0.0164663423140709,0.0158908493035658,0.0156893116392187,0.0159429733672054,0.0166600030413984,0.0177659076110251,0.0191102388383452,0.0204893395214033,0.021681364856352,0.0224869810037919,0.0227676406483642,0.0224735346630205,0.021655220439128,0.0204561553571692,0.0190872446827241,0.0177882211819126,0.016783412104436,0.0162406256376145,0.0162412470404571,0.0167673108834958,0.0177078097009978,0.0188825634351579,0.020078448064617,0.021090408443436,0.02175894359317,ebird22
8601A467,0.0354789666175888,0.0355679271781474,0.034755335954242,0.0332307902867285,0.0313167176808393,0.0293834028519856,0.0277546909572451,0.0266272328347247,0.0260226680452924,0.0257841272951759,0.0256177755439424,0.0251693188243272,0.0241169963293427,0.0222585476431116,0.0195709361240639,0.0162279344964754,0.0125705724044303,0.0090366044932083,0.0060649725523755,0.0039973968717246,0.0030002675025303,0.0030256252821578,0.0038211910480694,0.004988125151736,0.0060740667338988,0.0066805909676613,0.0065605053856907,0.0056822932656391,0.0042461334514976,0.0026467095348867,0.0013900438321573,0.0009999818000748,0.0018137627348378,0.004067235995014,0.007665916942103,0.0122785569166542,0.017378072725278,0.022342575376503,0.0265770629937529,0.0296296262353889,0.0312772387087113,0.0315629435900773,0.0307769819054941,0.0293867249012763,0.0279314131816947,0.0269051870929836,0.0266540719421066,0.0273090192015544,0.0287686603724925,0.0307340591875218,0.0327860513071914,0.0344863897483939,ebird22
FD2B0309,0.01617054975605,0.0186223073038718,0.0207861707602119,0.0223488026942603,0.0230918118092983,0.0229376408035463,0.0219704001431672,0.0204258280724083,0.0186508341176467,0.017039528599625,0.0159578430147444,0.0156716333682486,0.0162928637039719,0.0177550853446966,0.0198236269279957,0.0221388936342426,0.0242844191658127,0.0258662534730492,0.0265879768839495,0.0263065880747664,0.0250585029077331,0.0230510593952464,0.0206219304658635,0.0181752147613534,0.0161073795608078,0.0147377880298519,0.0142570048916375,0.0147018636346734,0.0159603849464724,0.017803387034139,0.0199343857241965,0.0220462392676808,0.0238725379471129,0.0252239370844799,0.0260038518135048,0.0262031051030264,0.0258780011192721,0.0251197537118017,0.0240244805382255,0.0226718675109336,0.02111748826225,0.0193994832544569,0.0175559854453792,0.015646439731439,0.0137686390167093,0.0120642457775563,0.0107085694821248,0.0098846914212951,0.0097465876868633,0.0103795301876796,0.0117677739090001,0.0137788327256725,ebird22
