AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
93694BB5,0.0264316334632021,0.0264168906260305,0.0258332373920916,0.0247288075509975,0.0232342785199366,0.0215401651090642,0.0198632219875877,0.0184084441177805,0.0173339583005464,0.0167254171259381,0.0165844980398585,0.0168332132234593,0.0173325705594106,0.0179113575182942,0.0183990144488553,0.0186560675261793,0.0185964600046265,0.0181981133160642,0.0175006916258107,0.0165922355789244,0.0155884867187805,0.0146099001878406,0.0137613347593211,0.0131182877615266,0.012721631148235,0.0125805956691464,0.0126817836637832,0.013000728885071,0.0135122388092351,0.0141964782081962,0.0150392603302022,0.0160268908270311,0.017137658889659,0.018333225319382,0.0195534046462435,0.0207170930843765,0.0217305233008594,0.0225020120523228,0.0229604130768753,0.0230731031075282,0.0228588997381138,0.0223920032906829,0.0217947716993953,0.0212195273583788,0.0208221309746771,0.0207321543913688,0.0210256330675021,0.0217062670862282,0.0226995295727179,0.0238616871856691,0.0250027352624736,0.0259193338925188,ebird19
49D9148A,0.0266106646247081,0.0265019098600548,0.0260161175708203,0.0251854817275212,0.0240796925857778,0.0227939679286929,0.0214345542971098,0.0201040869912098,0.018888954881704,0.01785024734536,0.0170191085399264,0.0163965496653543,0.0159571167909102,0.0156553788272771,0.0154340246897705,0.0152324165242384,0.0149946655036728,0.0146765833073903,0.0142511254902123,0.0137121204971987,0.0130761509950951,0.0123824479405566,0.0116906310729193,0.0110761532627706,0.0106234388077339,0.0104169714349261,0.0105309634147551,0.0110186528279269,0.0119026284607124,0.0131677591058821,0.0147582150711652,0.0165796713642585,0.0185070973119757,0.0203976588406654,0.0221073365471547,0.0235090735413238,0.0245097830647579,0.0250634931249803,0.0251783339782549,0.024915942228037,0.024383030908093,0.0237161584906968,0.0230618904694144,0.0225553678911938,0.0223006180982832,0.0223556944825032,0.0227249505865454,0.0233595759748932,0.0241661579665756,0.0250217293110139,0.0257927482719513,0.0263549075040733,ebird19
FC366114,0.0285982434416226,0.028572635965093,0.0277423024613048,0.0263727759471283,0.0248066276534456,0.02338579870871,0.0223785342602496,0.0219265446696018,0.0220229661894491,0.0225244474680127,0.0231929317257029,0.023756203437069,0.0239724683259142,0.0236839363054853,0.0228475591702572,0.0215369158046414,0.0199163128047088,0.0181947890926346,0.0165723227866405,0.015192074931011,0.0141106440761833,0.0132935339351955,0.0126365297770474,0.0120070244871975,0.0112941532391232,0.010454157644063,0.0095383251218126,0.0086949539777784,0.0081431318795455,0.0081231909151186,0.0088348225900928,0.0103775049819207,0.0127081679466778,0.0156277383639685,0.0188020348830436,0.0218147782656502,0.0242429919776699,0.0257395195866797,0.0261051023749265,0.0253340450501453,0.0236226851802027,0.0213375897353092,0.0189489626342986,0.0169422787726338,0.0157259877108635,0.015554163347284,0.0164799562798365,0.0183492696360913,0.0208356195745944,0.0235084989324465,0.0259206159347873,0.0276956300391318,ebird19
5CBA3391,0.013008570664664,0.0137530684221503,0.0146336800371316,0.015497640315866,0.0162490131214647,0.0168785926965144,0.0174692070072837,0.0181744270170127,0.0191753232685568,0.0206255320231617,0.0225981422129741,0.0250479811953605,0.0277996899212281,0.0305662268429381,0.0329954237297793,0.0347355481008091,0.0355060622421316,0.0351580472201512,0.0337105378862025,0.0313539519781888,0.0284188273991328,0.0253156510794889,0.0224579749212449,0.0201848175476587,0.0186986681316668,0.0180321405311289,0.0180501761092722,0.0184870143354908,0.0190096401655062,0.0192937398990584,0.0190956074346209,0.0183045046686337,0.0169644408370831,0.015261185531387,0.013478030034802,0.0119306420652872,0.0108958075066307,0.0105499529183254,0.0109308883574833,0.0119307961938788,0.0133213732846569,0.0148048368867076,0.0160788536639377,0.0169006006809947,0.0171357199616436,0.0167817035325313,0.0159613291184783,0.0148887253822478,0.0138168634956355,0.0129793224164579,0.0125401494867905,0.0125633505185723,ebird19
DB5DABCF,0.0253064444877674,0.0336878313314199,0.0408533660624515,0.0457601474260346,0.0477849825141513,0.0468470695295226,0.043415296956983,0.0383985013356611,0.0329429720470135,0.0281820422501672,0.0249931255746179,0.0238156778078009,0.0245697141514293,0.0266918332471811,0.0292793186290348,0.0313087626136839,0.031879217352596,0.0304247969544261,0.0268490218433022,0.0215512756202572,0.0153403786399549,0.0092558475536744,0.0043381009493365,0.0014000236424937,0.0009998527980663,0.0026155603837213,0.0061548385749874,0.0105991164854902,0.0149450102156567,0.0182801602100368,0.0199806177681252,0.0198366156435885,0.0180791239076457,0.0153029941374,0.0123066775279034,0.0098878492035515,0.0086443034546486,0.0088278955398799,0.0102864896512737,0.0125078328828653,0.0147549278949054,0.0162605140918085,0.0164338377868142,0.015029408656013,0.0122357836425025,0.0086607271111765,0.0052131806889604,0.0029067854269984,0.0026285905980854,0.0049256270914454,0.0098590274180696,0.0169609026874215,ebird19
25C94A8F,0.041495897385387,0.0447337679011163,0.0469401555624287,0.0479698506158555,0.0478349911740478,0.046689095029603,0.0447843171745307,0.0424122922585407,0.0398421876711268,0.0372697384985103,0.0347880773440271,0.0323858314696051,0.0299714927032438,0.0274169708682436,0.0246089159407847,0.0214948129708502,0.0181123496284619,0.0145947468911016,0.0111506245923036,0.0080231545744167,0.0054382817578263,0.0035544890409923,0.0024263147014047,0.0019906632282234,0.0020796227266704,0.0024572604763407,0.002872175502036,0.0031137821375376,0.0030592851898318,0.0027003422378334,0.0021430395441046,0.0015809754587201,0.0012475249259994,0.0013582901046771,0.002057165919362,0.0033787776919997,0.005236403907206,0.007438691126211,0.00973181616261,0.0118577755102963,0.0136155647675045,0.0149110734406111,0.015783811841721,0.0164036211337238,0.0170371809003411,0.0179909284735692,0.0195424068905217,0.0218748364965246,0.025029217262354,0.0288846059111912,0.0331711788241661,0.037513626453707,ebird19
466E9077,0.0451407121436223,0.046802830602551,0.0471336776389785,0.0460930624506877,0.0438459680630172,0.0407191053318434,0.0371261542448009,0.0334792235970433,0.0301066266408351,0.0271950395970148,0.0247680161091297,0.0227041299811301,0.0207887479353018,0.0187857394805629,0.0165110725499942,0.0138901931507459,0.0109853089930546,0.0079861616117053,0.0051667997634047,0.002819146245972,0.0011798269537618,0.0009971078110506,0.0009971078110506,0.0009971078110506,0.0018696593860697,0.0027693379621525,0.003347101638172,0.0034094598862828,0.0029236892896863,0.0020325242345408,0.001028015675601,0.0009971078110506,0.0009971078110506,0.001051222627665,0.0029852563192008,0.0059416560266632,0.0096685520226707,0.0137680430474109,0.0177762704471831,0.0212594725629463,0.0239049213697027,0.0255865075264393,0.0263901516217306,0.0265929944896016,0.0266005085853106,0.0268549990667737,0.0277353375658905,0.0294697627396955,0.0320807412110203,0.0353738460011307,0.0389729525537012,0.0423939340023453,ebird19
6EB81C98,0.0265919108971794,0.0256161313474966,0.0241279211644209,0.0223201043699678,0.0204680787171706,0.0188727200791206,0.017794854132014,0.0173953791860655,0.0176942906668913,0.0185580962546238,0.0197192065514082,0.0208241088108615,0.0215009543901507,0.021432965175071,0.02042271801648,0.0184341970442757,0.0156041134057342,0.0122203754900845,0.0086723625163648,0.0053833492001327,0.0027388376976183,0.0010249794517165,0.0009992056926774,0.0009992056926774,0.0021994306936735,0.0042778669798758,0.0067900466397461,0.0094781399698168,0.0121405083809936,0.0146551243357027,0.0169804113221991,0.0191357748427665,0.0211688436507366,0.0231193017068154,0.0249895382636439,0.0267301543353725,0.0282442196881882,0.0294091160795616,0.0301100800365854,0.0302763339777664,0.0299097656203052,0.0290977260128108,0.0280052967020433,0.026847429333005,0.0258464718815949,0.0251845191362939,0.0249617799163642,0.0251712591478906,0.0256966495852733,0.0263351532263367,0.0268411775723938,0.0269818150120488,ebird19
86D45B8F,0.0143412355345705,0.0142239599187162,0.014054689397101,0.0138610050537303,0.0136620469726302,0.0134752885929108,0.0133268412179546,0.0132607668863613,0.0133429263732855,0.0136562809700566,0.0142869656450461,0.0153032503438556,0.016731974523966,0.018538501569826,0.0206162428958549,0.0227902378438583,0.0248364185846156,0.0265146434159546,0.0276101502664789,0.0279755842705499,0.0275648327517556,0.0264508693438178,0.0248225611890516,0.0229594164503259,0.0211877255660947,0.0198255290988344,0.0191264541729781,0.0192330980921606,0.0201491091536153,0.0217356880424234,0.0237335847483661,0.0258067401553416,0.0275995300778495,0.02879697487609,0.0291768077781959,0.0286440307839859,0.0272421476435333,0.0251398910946915,0.02259698768578,0.0199163587347889,0.017392377616096,0.0152649948436341,0.0136877489313802,0.0127143688356051,0.012304615710689,0.0123461085646835,0.0126859565748503,0.01316465190411,0.0136450594912993,0.0140312696683616,0.0142750094969628,0.0143704906453271,ebird19
45D829B3,0.0019025034491964,0.000991589089986,0.000991589089986,0.000991589089986,0.000991589089986,0.0026580406304194,0.0049104974684884,0.0069584088464281,0.0082088651400222,0.0082419739478699,0.0069566005370825,0.0046500590891121,0.0020067364192121,0.000991589089986,0.000991589089986,0.0019425616898089,0.0074071570524039,0.0161072916115936,0.0275063116979098,0.0405236338980798,0.05369156558078,0.065396030068942,0.0741550426507615,0.0788798746603803,0.079066563716347,0.0748792969634455,0.0671092774380803,0.0570182384649635,0.0460992920120325,0.0358042345234219,0.0272923088411478,0.0212495868302334,0.0178120188999544,0.0166024535693122,0.0168676247076445,0.0176805610717477,0.0181614922108903,0.017668613379771,0.0159191111455083,0.0130183176280994,0.0093965904450449,0.0056744754255881,0.0024921580971706,0.000991589089986,0.000991589089986,0.000991589089986,0.000991589089986,0.0024662792151112,0.003760531091078,0.0044168296721206,0.0042351637647261,0.0032899355482043,ebird19
115F04DD,0.0406387463004591,0.0429581727106138,0.0451504786327456,0.0475195928185637,0.0502166798824551,0.0531709721524955,0.0560746616220647,0.058427918859345,0.059636170106096,0.0591393572554306,0.0565448955492827,0.0517343225537056,0.0449186763528389,0.0366283949233999,0.0276376336886861,0.0188372210787482,0.0110818107382739,0.0050425972343328,0.0010959253114521,0.0009901065683749,0.0009901065683749,0.0009901065683749,0.0023540281358793,0.0041057462142058,0.0052561530905672,0.0055265051935669,0.004909206613214,0.0036382984685065,0.0021073031433043,0.0009901065683749,0.0009901065683749,0.0009901065683749,0.0009901065683749,0.0017912124417865,0.0031647407621557,0.0042944707192336,0.0048359216693259,0.0046044993061644,0.0036344899602463,0.0021858309046353,0.0009901065683749,0.0009901065683749,0.0009901065683749,0.0009901065683749,0.0037762102920502,0.0079403135479427,0.0131339519752646,0.0188631436304401,0.0245861331283368,0.0298282499384425,0.0342778028230487,0.0378403880185644,ebird19
1EB2595E,0.0073774165093657,0.0078648372321346,0.0072533315235463,0.0056411278150263,0.003401263686467,0.0011252436852762,0.0009940198248301,0.0009940198248301,0.0009940198248301,0.0046726716324434,0.0105460013408897,0.0181330297352792,0.0267897673631306,0.0357148830903925,0.0440812573245224,0.0511659855410099,0.0564535999630604,0.0596938894945387,0.0609060679111431,0.0603327862234471,0.0583579695268608,0.0554093864173377,0.0518687906668474,0.0480091386428806,0.0439707199352922,0.0397779549776784,0.0353885420019807,0.0307589536069714,0.0259067628908291,0.0209516816112439,0.0161231004811247,0.0117308465938879,0.0081056153415875,0.0055237060355177,0.0041352819528492,0.0039152321412652,0.004650810945779,0.0059716910757433,0.0074178907632963,0.0085316462664685,0.0089529680546637,0.0084969250323402,0.0071941598997363,0.0052840603570251,0.0031606461165477,0.0012821642706128,0.0009940198248301,0.0009940198248301,0.0009940198248301,0.0020261776977217,0.0040148562815703,0.0059650413936847,ebird19
BCBD2EAE,0.0089576755969618,0.0153574466461369,0.0232970137250345,0.0314042680989127,0.0381714984941576,0.042287107078704,0.0429260282293267,0.0399320980396861,0.033850741832512,0.0258050296590767,0.0172443484292842,0.0096242694087698,0.0040918654947459,0.001249132746776,0.0010486744719892,0.0028447070293607,0.0055859621199736,0.0081036678063005,0.009425268869889,0.009038177597322,0.0070391849436985,0.0041316693688167,0.0014683522590141,0.0009966364021015,0.0020103185041498,0.0070637886178474,0.0155262192682028,0.0266269978695472,0.0389350336278411,0.0506137875127293,0.0597766821893014,0.064866814225363,0.0649782914174073,0.0600484388265767,0.0508779721042583,0.0389738198311413,0.0262481635275532,0.0146387208867994,0.0057322624374987,0.0009966364021015,0.0009966364021015,0.0009966364021015,0.0044634666685194,0.008741053297827,0.0122037983703338,0.0138902871490502,0.0134529839978288,0.0112157386341687,0.0080684425984552,0.0052263145272308,0.0039122194280927,0.0050376509274241,ebird19
6996D540,0.0120379065220723,0.01019294157119,0.008373824506898,0.0067482562980665,0.0054739599516429,0.0046528836330055,0.0043005104598286,0.004337682736611,0.0046067603703991,0.0049080057585766,0.0050472212524011,0.0048829979684511,0.0043620776605904,0.0035342284195732,0.0025429864982992,0.0015944348168411,0.0009996003659965,0.0009996003659965,0.0010311031141692,0.0019720859512671,0.0034338857260868,0.0052724294907164,0.0073153167040972,0.0094109300327712,0.0114722221811053,0.0135037518560902,0.0156042818263482,0.0179429392307307,0.0207132782895068,0.0240751088920359,0.0280973544755456,0.0327156388894372,0.0377156002231465,0.0427476303058782,0.0473719828291801,0.0511264702727541,0.0536037842424651,0.0545230047402189,0.053780697126255,0.0514709874414627,0.047870311878739,0.0433897930828357,0.0385048294430548,0.0336760553929563,0.0292773596662748,0.0255448273437477,0.0225557329322306,0.0202401274063586,0.0184205996536253,0.0168699845748296,0.015373390448517,0.0137806251791171,ebird19
B01E8BD4,0.0339042859843939,0.031622747549254,0.0294897701829749,0.0276689001977891,0.0262848649593071,0.0253930221941359,0.0249573397114347,0.0248442492817199,0.0248366546181305,0.0246679218181021,0.0240708492991433,0.0228325537297555,0.0208439418031123,0.018132613450552,0.0148707681842655,0.0113544854733833,0.0079566497061747,0.005061528209915,0.0029933126656483,0.0019528002397706,0.0019753265426429,0.002919201505349,0.0044879867285313,0.0062831938701049,0.0078777870089056,0.0088965462543822,0.009087818876274,0.0083727844828392,0.0068627670397742,0.0048414213370904,0.0027154937745424,0.0009979437357897,0.0009979437357897,0.0009979437357897,0.0015289641018688,0.0042725258141934,0.0081614104120321,0.0128987130847966,0.0181061436410819,0.0233845170014772,0.0283697131382588,0.0327743400810174,0.0364093695893992,0.0391849276535282,0.0410940441082423,0.0421864559524118,0.0425408381042134,0.0422429322324115,0.0413743199611144,0.0400128319980515,0.0382418180929246,0.036162717146204,ebird19
0EB07C12,0.0009965906566685,0.0013955210108859,0.0021411653531166,0.0028186048980161,0.0031791792350784,0.0030439191359477,0.0023811151504539,0.0013565190834943,0.0009965906566685,0.0009965906566685,0.0009965906566685,0.0028578361254314,0.0072531540162331,0.0137912306076217,0.0222184981530364,0.0319421536019142,0.0420982534123634,0.0516755662809453,0.05967337516821,0.0652637271099229,0.0679269628841587,0.0675341744861106,0.0643605862824555,0.0590275780270863,0.0523852674278119,0.045359243086591,0.0387917327613488,0.0333078401198629,0.0292314974948236,0.0265648404297856,0.0250312405251882,0.0241691703065965,0.0234542054242705,0.0224218254180632,0.0207650914644941,0.0183882391275596,0.015407994805629,0.0121064756820408,0.008850121168335,0.0059958975472054,0.0038076173069862,0.0024014516465127,0.0017316620137579,0.0016172749441418,0.0018003879410124,0.0020194135123122,0.0020775514012762,0.0018887567131612,0.0014898624481363,0.001016675320603,0.0009965906566685,0.0009965906566685,ebird19
60E6081E,0.0497196699446382,0.0473712143986315,0.0451351174525963,0.043211289073863,0.0416297060884864,0.0402636058737799,0.0388760153985196,0.0371881910590808,0.0349542384340025,0.0320254039357305,0.0283903710261254,0.0241836380345897,0.0196613575997486,0.0151512150305948,0.0109884105435885,0.0074524057658505,0.0047182971211115,0.0028327699648102,0.0017185543710275,0.0012045985706135,0.0010733741196199,0.0011131587380557,0.0011625892423223,0.0011372943250021,0.0010333327271969,0.0009986048982568,0.0009986048982568,0.0009986048982568,0.001147946985896,0.0014955914811129,0.0018626947967037,0.0021198160957749,0.0021497171882199,0.0018954183632437,0.0014000757680294,0.0009986048982568,0.0009986048982568,0.0009986048982568,0.0016990502374286,0.0039878595826474,0.0076568027422478,0.0126919478650712,0.0188744315999479,0.0257971158178857,0.0329177445821679,0.0396396377159659,0.0454049136239969,0.0497822565812493,0.0525320366869474,0.0536360354569427,0.053286203866962,0.0518352547324306,ebird19
526A3692,0.0024366597136972,0.0029209868155568,0.0029514402342344,0.002447427928682,0.0015194603344889,0.0009961856378919,0.0009961856378919,0.0009961856378919,0.0018077729007438,0.0053328590800538,0.0107469165614406,0.0178093203924412,0.0259627856504601,0.0344076912221244,0.042230826157962,0.0485642976106359,0.0527428689993577,0.0544272543434884,0.0536671931893993,0.0508902192007023,0.0468173605355736,0.0423222724183247,0.0382621859906579,0.0353149668513625,0.0338552148790114,0.0338939965835325,0.0350933005840042,0.0368505859382398,0.0384342608530457,0.0391407081474022,0.0384397115522825,0.0360785401930106,0.0321246413114241,0.0269406277031284,0.0210999285725371,0.0152638533976468,0.0100482297530048,0.0059087173714282,0.0030683566282385,0.0015003265657798,0.0009961856378919,0.0010944377921392,0.0014854647461112,0.0018046762232619,0.0018538651455774,0.0015980373903208,0.001146436744702,0.0009961856378919,0.0009961856378919,0.0009961856378919,0.0010081747374791,0.0017118415900573,ebird19
